# This data file was created on Mon Apr 17 11:50:55 2017
# Chip ID: 2-17... Sample: GBA133... helium cool... Frequencies: 400Hz, 1400Hz, 12000Hz
Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz]
1492325034.519464, 300.0, 297.85300000000001, 1.8058213000000001, 0.00015893, 6.0, 400, 1492325016.2833681, 300.0, 297.85199999999998, 1.8056133999999999, 0.0001561, 15.0, 1400, 1492325005.067343, 300.0, 297.85199999999998, 1.805258, 0.000163, 15.0, 12000
1492325070.947278, 300.0, 297.85300000000001, 1.8058205000000001, 0.00015836999999999999, 6.0, 400, 1492325052.691602, 300.0, 297.85300000000001, 1.805628, 0.00015440000000000001, 15.0, 1400, 1492325041.4783261, 300.0, 297.85300000000001, 1.805239, 0.00016799999999999999, 15.0, 12000
1492325107.322401, 300.0, 297.85199999999998, 1.8058208, 0.0001583, 6.0, 400, 1492325089.0871229, 300.0, 297.85300000000001, 1.805615, 0.00015899999999999999, 15.0, 1400, 1492325077.8893831, 300.0, 297.85300000000001, 1.8052680000000001, 0.00016200000000000001, 15.0, 12000
1492325143.70065, 300.0, 297.85199999999998, 1.8058208600000001, 0.00015852999999999999, 6.0, 400, 1492325125.4652209, 300.0, 297.85300000000001, 1.805625, 0.0001517, 15.0, 1400, 1492325114.266325, 300.0, 297.85300000000001, 1.8052809999999999, 0.000173, 15.0, 12000
1492325180.0473051, 300.0, 297.85300000000001, 1.8058228000000001, 0.0001585, 6.0, 400, 1492325161.844291, 300.0, 297.85300000000001, 1.8056190000000001, 0.00015440000000000001, 15.0, 1400, 1492325150.644413, 300.0, 297.85300000000001, 1.8052760000000001, 0.0001684, 15.0, 12000
1492325216.4085121, 300.0, 297.85300000000001, 1.8058212, 0.0001585, 6.0, 400, 1492325198.1883399, 300.0, 297.85300000000001, 1.8056243999999999, 0.00015339999999999999, 15.0, 1400, 1492325186.941438, 300.0, 297.85300000000001, 1.805242, 0.000163, 15.0, 12000
1492325252.754283, 300.0, 297.85300000000001, 1.8058215, 0.00015804, 6.0, 400, 1492325234.500762, 300.0, 297.85300000000001, 1.8056217999999999, 0.00015550000000000001, 15.0, 1400, 1492325223.31898, 300.0, 297.85199999999998, 1.805258, 0.00016000000000000001, 15.0, 12000
1492325289.1334519, 300.0, 297.85300000000001, 1.8058223099999999, 0.00015813000000000001, 6.0, 400, 1492325270.8810029, 300.0, 297.85300000000001, 1.805625, 0.0001594, 15.0, 1400, 1492325259.6822829, 300.0, 297.85300000000001, 1.8052589999999999, 0.00016100000000000001, 15.0, 12000
1492325325.5556159, 300.0, 297.85300000000001, 1.8058231, 0.00015820999999999999, 6.0, 400, 1492325307.30422, 300.0, 297.85300000000001, 1.805625, 0.00016200000000000001, 15.0, 1400, 1492325296.0573561, 300.0, 297.85300000000001, 1.8052649999999999, 0.000175, 15.0, 12000
1492325361.8859489, 300.0, 297.85300000000001, 1.8058217000000001, 0.00015845, 6.0, 400, 1492325343.6495869, 300.0, 297.85300000000001, 1.805631, 0.00016200000000000001, 15.0, 1400, 1492325332.466856, 300.00099999999998, 297.85300000000001, 1.8052859999999999, 0.00015899999999999999, 15.0, 12000
1492325398.278955, 300.0, 297.85399999999998, 1.8058217999999999, 0.0001584, 6.0, 400, 1492325380.0737391, 300.0, 297.85399999999998, 1.8056220000000001, 0.0001572, 15.0, 1400, 1492325368.827867, 300.0, 297.85399999999998, 1.8052490000000001, 0.000173, 15.0, 12000
1492325434.721451, 300.0, 297.85399999999998, 1.8058215, 0.00015890000000000001, 6.0, 400, 1492325416.4530239, 300.0, 297.85399999999998, 1.8056369999999999, 0.00015899999999999999, 15.0, 1400, 1492325405.2405651, 300.0, 297.85399999999998, 1.80525, 0.0001673, 15.0, 12000
1492325471.133215, 300.0, 297.85399999999998, 1.8058217299999999, 0.00015836999999999999, 6.0, 400, 1492325452.8964331, 300.0, 297.85399999999998, 1.805631, 0.000154, 15.0, 1400, 1492325441.64852, 300.0, 297.85399999999998, 1.8052710000000001, 0.00016799999999999999, 15.0, 12000
1492325507.513144, 300.0, 297.85399999999998, 1.8058219, 0.00015871, 6.0, 400, 1492325489.2758579, 300.0, 297.85399999999998, 1.8056300000000001, 0.00015899999999999999, 15.0, 1400, 1492325478.0117061, 300.0, 297.85399999999998, 1.805269, 0.000164, 15.0, 12000
1492325543.9999039, 300.0, 297.85399999999998, 1.8058211, 0.00015876, 6.0, 400, 1492325525.7030351, 300.0, 297.85399999999998, 1.8056287, 0.00015860000000000001, 15.0, 1400, 1492325514.4552431, 300.0, 297.85399999999998, 1.8052859999999999, 0.00017000000000000001, 15.0, 12000
1492325580.363529, 300.0, 297.85399999999998, 1.8058211, 0.00015870000000000001, 6.0, 400, 1492325562.10937, 300.0, 297.85399999999998, 1.805625, 0.0001572, 15.0, 1400, 1492325550.9287009, 300.0, 297.85500000000002, 1.8052729999999999, 0.000175, 15.0, 12000
1492325616.787477, 300.0, 297.85399999999998, 1.80582216, 0.00015868999999999999, 6.0, 400, 1492325598.536494, 300.0, 297.85399999999998, 1.8056190000000001, 0.0001574, 15.0, 1400, 1492325587.304286, 300.0, 297.85399999999998, 1.8052729999999999, 0.000166, 15.0, 12000
1492325653.150141, 300.0, 297.85399999999998, 1.8058215, 0.00015854000000000001, 6.0, 400, 1492325634.9436319, 300.0, 297.85399999999998, 1.805612, 0.00016000000000000001, 15.0, 1400, 1492325623.7472739, 300.0, 297.85399999999998, 1.8052760000000001, 0.0001673, 15.0, 12000
1492325689.4803491, 300.0, 297.85399999999998, 1.8058225000000001, 0.0001582, 6.0, 400, 1492325671.2898469, 300.0, 297.85399999999998, 1.8056140000000001, 0.00015550000000000001, 15.0, 1400, 1492325660.092649, 300.0, 297.85500000000002, 1.805266, 0.000164, 15.0, 12000
1492325725.9844191, 300.0, 297.85399999999998, 1.8058225999999999, 0.00015820999999999999, 6.0, 400, 1492325707.717155, 300.0, 297.85399999999998, 1.805628, 0.00015660000000000001, 15.0, 1400, 1492325696.471128, 300.0, 297.85500000000002, 1.805242, 0.00017000000000000001, 15.0, 12000
1492325762.4106519, 300.0, 297.85399999999998, 1.805823, 0.00015836999999999999, 6.0, 400, 1492325744.190403, 300.0, 297.85500000000002, 1.805636, 0.00015899999999999999, 15.0, 1400, 1492325732.9418831, 300.0, 297.85500000000002, 1.8052619999999999, 0.00018100000000000001, 15.0, 12000
1492325798.7865031, 300.0, 297.85500000000002, 1.8058217299999999, 0.00015757, 6.0, 400, 1492325780.5506589, 300.0, 297.85500000000002, 1.805625, 0.00016110000000000001, 15.0, 1400, 1492325769.3199811, 300.0, 297.85500000000002, 1.805247, 0.00016699999999999999, 15.0, 12000
1492325835.2447181, 300.0, 297.85500000000002, 1.8058211, 0.00015919999999999999, 6.0, 400, 1492325816.9768059, 300.0, 297.85500000000002, 1.8056307, 0.0001572, 15.0, 1400, 1492325805.7457061, 300.0, 297.85500000000002, 1.8052490000000001, 0.000173, 15.0, 12000
1492325871.653692, 300.0, 297.85500000000002, 1.8058215900000001, 0.00015940999999999999, 6.0, 400, 1492325853.402765, 300.0, 297.85500000000002, 1.805631, 0.000155, 15.0, 1400, 1492325842.188741, 300.0, 297.85500000000002, 1.805274, 0.0001617, 15.0, 12000
1492325908.0940421, 300.0, 297.85500000000002, 1.8058227, 0.00015909, 6.0, 400, 1492325889.827035, 300.0, 297.85500000000002, 1.8056300000000001, 0.000156, 15.0, 1400, 1492325878.5820639, 300.0, 297.85500000000002, 1.8052680000000001, 0.000163, 15.0, 12000
1492325944.438602, 300.0, 297.85599999999999, 1.8058212, 0.0001594, 6.0, 400, 1492325926.2048659, 300.0, 297.85500000000002, 1.8056140000000001, 0.000155, 15.0, 1400, 1492325915.0200989, 300.0, 297.85500000000002, 1.8052600000000001, 0.00016890000000000001, 15.0, 12000
1492325980.833755, 300.0, 297.85599999999999, 1.8058221000000001, 0.0001585, 6.0, 400, 1492325962.6123991, 300.0, 297.85599999999999, 1.8056209999999999, 0.00014999999999999999, 15.0, 1400, 1492325951.3518431, 300.0, 297.85500000000002, 1.805247, 0.00016890000000000001, 15.0, 12000
1492326017.2586501, 300.0, 297.85500000000002, 1.8058217000000001, 0.00015861, 6.0, 400, 1492325999.0074241, 300.0, 297.85500000000002, 1.8056289999999999, 0.00015579999999999999, 15.0, 1400, 1492325987.7917061, 300.0, 297.85500000000002, 1.8052649999999999, 0.000165, 15.0, 12000
1492326053.7341361, 300.0, 297.85500000000002, 1.8058211, 0.00015860000000000001, 6.0, 400, 1492326035.4667101, 300.0, 297.85599999999999, 1.8056228999999999, 0.00015401999999999999, 15.0, 1400, 1492326024.218694, 300.0, 297.85599999999999, 1.8052779999999999, 0.00015899999999999999, 15.0, 12000
1492326090.1607089, 300.0, 297.85599999999999, 1.8058206999999999, 0.00015815, 6.0, 400, 1492326071.9240191, 300.0, 297.85599999999999, 1.8056179999999999, 0.00016100000000000001, 15.0, 1400, 1492326060.7261951, 300.0, 297.85500000000002, 1.805272, 0.00017200000000000001, 15.0, 12000
1492326126.5054691, 300.0, 297.85599999999999, 1.8058204, 0.00015836999999999999, 6.0, 400, 1492326108.3004451, 300.0, 297.85599999999999, 1.805628, 0.000155, 15.0, 1400, 1492326097.1035759, 300.0, 297.85599999999999, 1.8052600000000001, 0.000176, 15.0, 12000
1492326162.882828, 300.0, 297.85599999999999, 1.8058217999999999, 0.00015860000000000001, 6.0, 400, 1492326144.6316061, 300.0, 297.85599999999999, 1.805628, 0.0001561, 15.0, 1400, 1492326133.383471, 300.0, 297.85599999999999, 1.8052790000000001, 0.00016799999999999999, 15.0, 12000
1492326199.325912, 300.0, 297.85599999999999, 1.8058214400000001, 0.00015861, 6.0, 400, 1492326181.0590229, 300.0, 297.85599999999999, 1.805623, 0.00015779999999999999, 15.0, 1400, 1492326169.8259449, 300.0, 297.85599999999999, 1.805275, 0.00018599999999999999, 15.0, 12000
1492326235.7028871, 300.0, 297.85599999999999, 1.8058206999999999, 0.00015871, 6.0, 400, 1492326217.497359, 300.0, 297.85599999999999, 1.8056220000000001, 0.0001561, 15.0, 1400, 1492326206.252846, 300.0, 297.85599999999999, 1.805275, 0.00017000000000000001, 15.0, 12000
1492326272.127306, 300.0, 297.85599999999999, 1.8058209000000001, 0.00015847999999999999, 6.0, 400, 1492326253.8604469, 300.0, 297.85599999999999, 1.8056296999999999, 0.00015970000000000001, 15.0, 1400, 1492326242.627986, 300.0, 297.85599999999999, 1.8052919999999999, 0.00016100000000000001, 15.0, 12000
1492326308.4712191, 300.0, 297.85599999999999, 1.8058213999999999, 0.00015936999999999999, 6.0, 400, 1492326290.2379451, 300.0, 297.85599999999999, 1.8056209999999999, 0.00016000000000000001, 15.0, 1400, 1492326279.0539229, 300.0, 297.85599999999999, 1.8052899, 0.00016009999999999999, 15.0, 12000
1492326344.8648801, 300.0, 297.85599999999999, 1.8058209000000001, 0.00015890000000000001, 6.0, 400, 1492326326.597615, 300.0, 297.85700000000003, 1.805625, 0.00015890000000000001, 15.0, 1400, 1492326315.397867, 300.0, 297.85599999999999, 1.8052729999999999, 0.000164, 15.0, 12000
1492326381.356169, 300.0, 297.85700000000003, 1.8058217999999999, 0.0001585, 6.0, 400, 1492326363.1050241, 300.0, 297.85599999999999, 1.805631, 0.0001539, 15.0, 1400, 1492326351.8570299, 300.0, 297.85599999999999, 1.8052820000000001, 0.00015699999999999999, 15.0, 12000
1492326417.8305891, 300.0, 297.85700000000003, 1.8058225999999999, 0.00015788, 6.0, 400, 1492326399.5636799, 300.0, 297.85700000000003, 1.8056234, 0.0001583, 15.0, 1400, 1492326388.3002069, 300.0, 297.85599999999999, 1.805285, 0.0001706, 15.0, 12000
1492326454.2246959, 300.0, 297.85700000000003, 1.8058217999999999, 0.00015936999999999999, 6.0, 400, 1492326436.0204771, 300.0, 297.85700000000003, 1.8056219, 0.00015679999999999999, 15.0, 1400, 1492326424.805743, 300.0, 297.85700000000003, 1.805242, 0.00017799999999999999, 15.0, 12000
1492326490.5689089, 300.0, 297.85700000000003, 1.8058225999999999, 0.00015813000000000001, 6.0, 400, 1492326472.3647881, 300.0, 297.85700000000003, 1.80562, 0.00016000000000000001, 15.0, 1400, 1492326461.1195409, 300.0, 297.85700000000003, 1.8052779999999999, 0.00017450000000000001, 15.0, 12000
1492326527.0264349, 300.0, 297.85700000000003, 1.8058221000000001, 0.00015845, 6.0, 400, 1492326508.7598009, 300.0, 297.85700000000003, 1.8056179999999999, 0.00016000000000000001, 15.0, 1400, 1492326497.5749991, 300.0, 297.85700000000003, 1.805269, 0.000163, 15.0, 12000
1492326563.4365139, 300.0, 297.85700000000003, 1.80582405, 0.00015852999999999999, 6.0, 400, 1492326545.2152359, 300.0, 297.85700000000003, 1.805623, 0.000155, 15.0, 1400, 1492326533.952832, 300.0, 297.85700000000003, 1.8052809999999999, 0.000175, 15.0, 12000
1492326599.813205, 300.0, 297.85700000000003, 1.8058218699999999, 0.00015820999999999999, 6.0, 400, 1492326581.5944381, 300.0, 297.85700000000003, 1.80562, 0.00015899999999999999, 15.0, 1400, 1492326570.3646581, 300.0, 297.85700000000003, 1.8052950000000001, 0.00015699999999999999, 15.0, 12000
1492326636.272505, 300.0, 297.85700000000003, 1.80582245, 0.00015868999999999999, 6.0, 400, 1492326617.9897079, 300.0, 297.85700000000003, 1.8056175999999999, 0.00015760000000000001, 15.0, 1400, 1492326606.7415791, 300.0, 297.85700000000003, 1.805237, 0.00016699999999999999, 15.0, 12000
1492326672.6344359, 300.0, 297.858, 1.80582072, 0.00015788999999999999, 6.0, 400, 1492326654.3983929, 300.0, 297.85700000000003, 1.80562, 0.00014799999999999999, 15.0, 1400, 1492326643.1997199, 300.0, 297.85700000000003, 1.80525, 0.00017699999999999999, 15.0, 12000
1492326709.04194, 300.0, 297.858, 1.8058223, 0.00015804, 6.0, 400, 1492326690.8067729, 300.0, 297.858, 1.8056300000000001, 0.000156, 15.0, 1400, 1492326679.561188, 300.0, 297.85700000000003, 1.805253, 0.00017110000000000001, 15.0, 12000
1492326745.4855151, 300.0, 297.858, 1.8058217999999999, 0.00015854000000000001, 6.0, 400, 1492326727.2493, 300.0, 297.858, 1.805633, 0.00016000000000000001, 15.0, 1400, 1492326716.0500159, 300.0, 297.85700000000003, 1.8052840000000001, 0.000175, 15.0, 12000
1492326781.811512, 300.0, 297.858, 1.8058204, 0.00015860000000000001, 6.0, 400, 1492326763.5791249, 300.0, 297.858, 1.8056179999999999, 0.00015899999999999999, 15.0, 1400, 1492326752.3642869, 300.0, 297.858, 1.805253, 0.00017100000000000001, 15.0, 12000
1492326818.254539, 300.0, 297.858, 1.8058209999999999, 0.00015860000000000001, 6.0, 400, 1492326799.9873619, 300.0, 297.858, 1.8056156999999999, 0.00015679999999999999, 15.0, 1400, 1492326788.7395451, 300.0, 297.858, 1.8052649999999999, 0.000163, 15.0, 12000
1492326854.6480279, 300.0, 297.858, 1.8058211, 0.00015909, 6.0, 400, 1492326836.4117301, 300.0, 297.858, 1.8056369999999999, 0.00015899999999999999, 15.0, 1400, 1492326825.181308, 300.0, 297.858, 1.805258, 0.0001695, 15.0, 12000
1492326891.011106, 300.0, 297.858, 1.8058201, 0.00015877, 6.0, 400, 1492326872.7892079, 300.0, 297.858, 1.805631, 0.00016000000000000001, 15.0, 1400, 1492326861.5915959, 300.0, 297.858, 1.8052680000000001, 0.000164, 15.0, 12000
1492326927.435416, 300.0, 297.858, 1.8058208, 0.00015899999999999999, 6.0, 400, 1492326909.1835439, 300.0, 297.858, 1.805631, 0.0001594, 15.0, 1400, 1492326897.9520459, 300.0, 297.858, 1.80524, 0.000176, 15.0, 12000
1492326963.763695, 300.0, 297.858, 1.8058208, 0.00015813000000000001, 6.0, 400, 1492326945.574405, 300.0, 297.858, 1.8056285999999999, 0.0001596, 15.0, 1400, 1492326934.3292141, 300.0, 297.858, 1.805247, 0.000166, 15.0, 12000
1492327000.204463, 300.0, 297.85899999999998, 1.8058212, 0.0001594, 6.0, 400, 1492326981.9520471, 300.0, 297.858, 1.805631, 0.000155, 15.0, 1400, 1492326970.7217159, 300.0, 297.858, 1.80525, 0.000175, 15.0, 12000
1492327036.58149, 300.0, 297.85899999999998, 1.8058215, 0.0001594, 6.0, 400, 1492327018.3456731, 300.0, 297.858, 1.8056300000000001, 0.00015699999999999999, 15.0, 1400, 1492327007.1312411, 300.0, 297.85899999999998, 1.805272, 0.000166, 15.0, 12000
1492327072.9578049, 300.0, 297.85899999999998, 1.8058212, 0.00015899999999999999, 6.0, 400, 1492327054.723109, 300.0, 297.858, 1.8056179999999999, 0.00016000000000000001, 15.0, 1400, 1492327043.4748919, 300.0, 297.85899999999998, 1.8052919999999999, 0.000164, 15.0, 12000
1492327109.352468, 300.0, 297.85899999999998, 1.8058209000000001, 0.00015870000000000001, 6.0, 400, 1492327091.149226, 300.0, 297.85899999999998, 1.8056212, 0.0001572, 15.0, 1400, 1492327079.9338479, 300.0, 297.85899999999998, 1.805272, 0.00016799999999999999, 15.0, 12000
1492327145.7295921, 300.00099999999998, 297.85899999999998, 1.8058202000000001, 0.00015854000000000001, 6.0, 400, 1492327127.5083301, 300.0, 297.85899999999998, 1.8056270000000001, 0.000155, 15.0, 1400, 1492327116.2789061, 300.0, 297.85899999999998, 1.8052520000000001, 0.000176, 15.0, 12000
1492327182.1707079, 300.0, 297.85899999999998, 1.8058201, 0.00015804, 6.0, 400, 1492327163.951617, 300.0, 297.85899999999998, 1.805625, 0.00015699999999999999, 15.0, 1400, 1492327152.703418, 300.0, 297.85899999999998, 1.805269, 0.00017000000000000001, 15.0, 12000
1492327218.50014, 300.0, 297.85899999999998, 1.8058206999999999, 0.00015909, 6.0, 400, 1492327200.2961631, 300.0, 297.85899999999998, 1.8056179999999999, 0.00015899999999999999, 15.0, 1400, 1492327189.0982201, 300.0, 297.85899999999998, 1.805234, 0.000164, 15.0, 12000
1492327254.894547, 300.0, 297.85899999999998, 1.8058211500000001, 0.00015877, 6.0, 400, 1492327236.6755731, 300.0, 297.85899999999998, 1.8056209999999999, 0.00015779999999999999, 15.0, 1400, 1492327225.4742529, 300.0, 297.85899999999998, 1.8052790000000001, 0.00016799999999999999, 15.0, 12000
1492327291.3673029, 300.0, 297.86000000000001, 1.8058205000000001, 0.00015782, 6.0, 400, 1492327273.1321411, 300.0, 297.85899999999998, 1.805633, 0.000164, 15.0, 1400, 1492327261.8681231, 300.0, 297.85899999999998, 1.8052999999999999, 0.000175, 15.0, 12000
1492327327.82493, 300.0, 297.86000000000001, 1.8058217000000001, 0.00015860000000000001, 6.0, 400, 1492327309.590014, 300.0, 297.85899999999998, 1.805628, 0.000155, 15.0, 1400, 1492327298.3594649, 300.0, 297.85899999999998, 1.8052440000000001, 0.000163, 15.0, 12000
1492327364.3128059, 300.0, 297.85899999999998, 1.8058198999999999, 0.00015809999999999999, 6.0, 400, 1492327346.0455649, 300.0, 297.85899999999998, 1.805625, 0.000155, 15.0, 1400, 1492327334.781384, 300.0, 297.85899999999998, 1.8052459999999999, 0.000176, 15.0, 12000
1492327400.756, 300.0, 297.86000000000001, 1.8058194999999999, 0.0001584, 6.0, 400, 1492327382.519557, 300.0, 297.85899999999998, 1.80562, 0.00015100000000000001, 15.0, 1400, 1492327371.272867, 300.0, 297.85899999999998, 1.805253, 0.00016200000000000001, 15.0, 12000
1492327437.182436, 300.0, 297.86000000000001, 1.8058196, 0.00015860000000000001, 6.0, 400, 1492327418.897881, 300.0, 297.86000000000001, 1.805625, 0.0001551, 15.0, 1400, 1492327407.6818891, 300.0, 297.86000000000001, 1.8052520000000001, 0.00018000000000000001, 15.0, 12000
1492327473.5412259, 300.0, 297.86000000000001, 1.8058183000000001, 0.00015890000000000001, 6.0, 400, 1492327455.2902949, 300.0, 297.86000000000001, 1.8056209999999999, 0.000155, 15.0, 1400, 1492327444.0612619, 300.0, 297.86000000000001, 1.8052490000000001, 0.000165, 15.0, 12000
1492327509.9669011, 300.0, 297.86000000000001, 1.8058202000000001, 0.00015854000000000001, 6.0, 400, 1492327491.763984, 300.0, 297.85899999999998, 1.80562, 0.00015589999999999999, 15.0, 1400, 1492327480.5156021, 300.0, 297.86000000000001, 1.8052630000000001, 0.00016100000000000001, 15.0, 12000
1492327546.329886, 300.0, 297.86000000000001, 1.8058192, 0.0001584, 6.0, 400, 1492327528.1237869, 300.0, 297.86000000000001, 1.805615, 0.00015779999999999999, 15.0, 1400, 1492327516.877558, 300.0, 297.86000000000001, 1.8052630000000001, 0.00015200000000000001, 15.0, 12000
1492327582.753588, 300.0, 297.86000000000001, 1.8058183999999999, 0.00015847999999999999, 6.0, 400, 1492327564.534596, 300.0, 297.86000000000001, 1.805625, 0.00015699999999999999, 15.0, 1400, 1492327553.303081, 300.0, 297.86000000000001, 1.8052840000000001, 0.000176, 15.0, 12000
1492327619.2131441, 300.0, 297.86099999999999, 1.8058186000000001, 0.0001584, 6.0, 400, 1492327600.961796, 300.0, 297.86000000000001, 1.805617, 0.00015440000000000001, 15.0, 1400, 1492327589.7137179, 300.0, 297.86000000000001, 1.8052820000000001, 0.00016559999999999999, 15.0, 12000
1492327655.6246099, 300.0, 297.86099999999999, 1.8058186000000001, 0.00015876, 6.0, 400, 1492327637.371357, 300.0, 297.86099999999999, 1.805628, 0.000156, 15.0, 1400, 1492327626.173485, 300.0, 297.86000000000001, 1.8052680000000001, 0.00017699999999999999, 15.0, 12000
1492327692.00091, 300.0, 297.86099999999999, 1.8058194000000001, 0.00015836999999999999, 6.0, 400, 1492327673.763742, 300.0, 297.86099999999999, 1.805615, 0.000155, 15.0, 1400, 1492327662.5501721, 300.0, 297.86099999999999, 1.8052680000000001, 0.00018100000000000001, 15.0, 12000
1492327728.3285699, 300.0, 297.86099999999999, 1.8058208600000001, 0.00015885000000000001, 6.0, 400, 1492327710.1417551, 300.0, 297.86099999999999, 1.8056232000000001, 0.00015970000000000001, 15.0, 1400, 1492327698.9426169, 300.0, 297.86000000000001, 1.8052520000000001, 0.00017100000000000001, 15.0, 12000
1492327764.7075031, 300.0, 297.86099999999999, 1.8058192, 0.00015799999999999999, 6.0, 400, 1492327746.4688239, 300.0, 297.86099999999999, 1.8056239999999999, 0.00015890000000000001, 15.0, 1400, 1492327735.271219, 300.0, 297.86099999999999, 1.80525, 0.00017200000000000001, 15.0, 12000
1492327801.1311679, 300.0, 297.86099999999999, 1.8058177, 0.00015871, 6.0, 400, 1492327782.863549, 300.0, 297.86099999999999, 1.8056179999999999, 0.00014999999999999999, 15.0, 1400, 1492327771.6186359, 300.0, 297.86099999999999, 1.8052619999999999, 0.00016699999999999999, 15.0, 12000
1492327837.606303, 300.0, 297.86099999999999, 1.8058192, 0.00015870000000000001, 6.0, 400, 1492327819.3392041, 300.0, 297.86099999999999, 1.8056239999999999, 0.00016000000000000001, 15.0, 1400, 1492327808.0913661, 300.0, 297.86099999999999, 1.8052600000000001, 0.00016000000000000001, 15.0, 12000
1492327873.951354, 300.0, 297.86099999999999, 1.8058190999999999, 0.00015871, 6.0, 400, 1492327855.7134981, 300.0, 297.86099999999999, 1.805628, 0.00015899999999999999, 15.0, 1400, 1492327844.517108, 300.0, 297.86099999999999, 1.8052729999999999, 0.00017220000000000001, 15.0, 12000
1492327910.390214, 300.0, 297.86099999999999, 1.8058205000000001, 0.0001584, 6.0, 400, 1492327892.140111, 300.0, 297.86099999999999, 1.8056179999999999, 0.00015899999999999999, 15.0, 1400, 1492327880.908402, 300.0, 297.86099999999999, 1.8052630000000001, 0.00017450000000000001, 15.0, 12000
1492327946.721189, 300.0, 297.86200000000002, 1.8058186000000001, 0.00015870000000000001, 6.0, 400, 1492327928.533675, 300.0, 297.86099999999999, 1.8056292, 0.00015828000000000001, 15.0, 1400, 1492327917.318748, 300.0, 297.86099999999999, 1.805247, 0.00015200000000000001, 15.0, 12000
1492327983.145257, 300.0, 297.86200000000002, 1.8058179999999999, 0.00015925999999999999, 6.0, 400, 1492327964.8941219, 300.0, 297.86200000000002, 1.8056201999999999, 0.00015569999999999999, 15.0, 1400, 1492327953.6779621, 300.0, 297.86200000000002, 1.80524, 0.00016100000000000001, 15.0, 12000
1492328019.604542, 300.0, 297.86200000000002, 1.8058192, 0.00015804, 6.0, 400, 1492328001.3529229, 300.0, 297.86099999999999, 1.805625, 0.000156, 15.0, 1400, 1492327990.137259, 300.0, 297.86200000000002, 1.8052680000000001, 0.00016100000000000001, 15.0, 12000
1492328056.0119851, 300.0, 297.86200000000002, 1.8058190999999999, 0.0001582, 6.0, 400, 1492328037.778178, 300.0, 297.86200000000002, 1.8056167000000001, 0.00015789999999999999, 15.0, 1400, 1492328026.5484509, 300.0, 297.86099999999999, 1.805275, 0.000163, 15.0, 12000
1492328092.4376481, 300.0, 297.86200000000002, 1.8058189, 0.00015788, 6.0, 400, 1492328074.2012999, 300.0, 297.86200000000002, 1.805615, 0.0001583, 15.0, 1400, 1492328062.938637, 300.0, 297.86200000000002, 1.8052729999999999, 0.0001717, 15.0, 12000
1492328128.7810409, 300.0, 297.86200000000002, 1.80581927, 0.00015836999999999999, 6.0, 400, 1492328110.577769, 300.0, 297.86200000000002, 1.805626, 0.00015440000000000001, 15.0, 1400, 1492328099.3315229, 300.0, 297.86200000000002, 1.80524, 0.000156, 15.0, 12000
1492328165.222986, 300.0, 297.86200000000002, 1.80581912, 0.00015813000000000001, 6.0, 400, 1492328146.9560599, 300.0, 297.86200000000002, 1.805631, 0.000156, 15.0, 1400, 1492328135.7082579, 300.0, 297.86200000000002, 1.805258, 0.000166, 15.0, 12000
1492328201.599129, 300.0, 297.86200000000002, 1.8058186000000001, 0.00015925999999999999, 6.0, 400, 1492328183.3621819, 300.0, 297.86200000000002, 1.8056299, 0.00015530000000000001, 15.0, 1400, 1492328172.149549, 300.0, 297.86200000000002, 1.8052617, 0.00016890000000000001, 15.0, 12000
1492328237.996124, 300.0, 297.86200000000002, 1.8058190999999999, 0.0001584, 6.0, 400, 1492328219.773401, 300.0, 297.86200000000002, 1.805631, 0.000155, 15.0, 1400, 1492328208.5094271, 300.0, 297.86200000000002, 1.8052319999999999, 0.00016469999999999999, 15.0, 12000
1492328274.3421321, 300.0, 297.86200000000002, 1.8058187999999999, 0.00015870000000000001, 6.0, 400, 1492328256.136811, 300.0, 297.86200000000002, 1.805631, 0.000154, 15.0, 1400, 1492328244.9070129, 300.0, 297.86200000000002, 1.8052889999999999, 0.00016799999999999999, 15.0, 12000
1492328310.6856861, 300.0, 297.863, 1.8058182, 0.00015890000000000001, 6.0, 400, 1492328292.4978061, 300.0, 297.863, 1.8056179999999999, 0.000156, 15.0, 1400, 1492328281.2838531, 300.0, 297.86200000000002, 1.805266, 0.000156, 15.0, 12000
1492328347.0637281, 300.0, 297.863, 1.8058175999999999, 0.0001594, 6.0, 400, 1492328328.826242, 300.0, 297.863, 1.8056179999999999, 0.00015799999999999999, 15.0, 1400, 1492328317.6454289, 300.0, 297.86200000000002, 1.805291, 0.000166, 15.0, 12000
1492328383.5205171, 300.0, 297.863, 1.8058183999999999, 0.00015861, 6.0, 400, 1492328365.2688069, 300.0, 297.863, 1.8056251000000001, 0.00015699999999999999, 15.0, 1400, 1492328354.0212231, 300.0, 297.863, 1.805269, 0.00016899999999999999, 15.0, 12000
1492328419.9305301, 300.0, 297.863, 1.8058190999999999, 0.00015749000000000001, 6.0, 400, 1492328401.6790559, 300.0, 297.863, 1.8056209999999999, 0.00015249999999999999, 15.0, 1400, 1492328390.495796, 300.0, 297.86200000000002, 1.805266, 0.00016699999999999999, 15.0, 12000
