# This data file was created on Tue Mar 14 10:43:02 2017
# capacitor 2-19; sample GBA120; confirmation cooldown 2... Frequencies: 100Hz, 1000Hz, 10000Hz
Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz]
1489486005.8764989, 350.00400000000002, 323.22899999999998, 1.7893209999999999, 0.00018330000000000001, 1.5, 100, 1489485958.0618279, 350.00400000000002, 323.202, 1.78931, 0.002202, 15.0, 1000, 1489485945.501435, 350.00400000000002, 323.19499999999999, 1.7889079999999999, 0.00039179999999999998, 15.0, 10000
1489486076.820519, 350.00299999999999, 323.26999999999998, 1.789317, 0.000185, 1.5, 100, 1489486028.977906, 350.00299999999999, 323.24299999999999, 1.789307, 0.002245, 15.0, 1000, 1489486016.419992, 350.00400000000002, 323.23599999999999, 1.7889039, 0.00040109999999999999, 15.0, 10000
1489486147.751296, 350.00200000000001, 323.31, 1.789309, 0.0002006, 1.5, 100, 1489486099.941936, 350.00299999999999, 323.28300000000002, 1.7893060000000001, 0.002264, 15.0, 1000, 1489486087.3792269, 350.00200000000001, 323.27600000000001, 1.7889029999999999, 0.00039330000000000002, 15.0, 10000
1489486218.6963151, 350.00200000000001, 323.35000000000002, 1.7892889999999999, 0.0002364, 1.5, 100, 1489486170.8467021, 350.00200000000001, 323.32299999999998, 1.789301, 0.0023433, 15.0, 1000, 1489486158.3004971, 350.00200000000001, 323.31599999999997, 1.788896, 0.00040200000000000001, 15.0, 10000
1489486289.664098, 350.00099999999998, 323.38900000000001, 1.789312, 0.00017899999999999999, 1.5, 100, 1489486241.8045681, 350.00200000000001, 323.363, 1.7892999999999999, 0.0025400000000000002, 15.0, 1000, 1489486229.248307, 350.00099999999998, 323.35500000000002, 1.7888919999999999, 0.00042099999999999999, 15.0, 10000
1489486360.640202, 350.00200000000001, 323.42700000000002, 1.789318, 0.00016430000000000001, 1.5, 100, 1489486312.7883799, 350.00200000000001, 323.40100000000001, 1.78931, 0.0024250000000000001, 15.0, 1000, 1489486300.212456, 350.00200000000001, 323.39499999999998, 1.7888948, 0.000415, 15.0, 10000
1489486431.6067359, 350.00099999999998, 323.46499999999997, 1.7893129999999999, 0.00018699999999999999, 1.5, 100, 1489486383.7652819, 350.00099999999998, 323.44, 1.7893220000000001, 0.0025669999999999998, 15.0, 1000, 1489486371.2006519, 350.00099999999998, 323.43299999999999, 1.788897, 0.00041360000000000002, 15.0, 10000
1489486502.5572021, 349.995, 323.50200000000001, 1.789296, 0.00028299999999999999, 1.5, 100, 1489486454.7185121, 349.99299999999999, 323.47699999999998, 1.78931, 0.0024979999999999998, 15.0, 1000, 1489486442.1507411, 349.99700000000001, 323.47000000000003, 1.7888929, 0.00042539999999999999, 15.0, 10000
1489486573.4702401, 350.00599999999997, 323.53899999999999, 1.7893190000000001, 0.00022599999999999999, 1.5, 100, 1489486525.6457031, 350.0, 323.51400000000001, 1.789307, 0.0023812999999999998, 15.0, 1000, 1489486513.090312, 349.99799999999999, 323.50799999999998, 1.788902, 0.000406, 15.0, 10000
1489486644.458586, 350.005, 323.57499999999999, 1.789304, 0.00020599999999999999, 1.5, 100, 1489486596.612005, 350.00599999999997, 323.55000000000001, 1.78931, 0.0022799999999999999, 15.0, 1000, 1489486584.030648, 350.00599999999997, 323.54399999999998, 1.7889018999999999, 0.00040990999999999998, 15.0, 10000
1489486715.4679029, 350.00200000000001, 323.61200000000002, 1.7892950000000001, 0.00018780000000000001, 1.5, 100, 1489486667.6108921, 350.00400000000002, 323.58699999999999, 1.7893190000000001, 0.0022880000000000001, 15.0, 1000, 1489486655.0182631, 350.00400000000002, 323.57999999999998, 1.7888900000000001, 0.00040099999999999999, 15.0, 10000
1489486786.4075739, 349.99700000000001, 323.64699999999999, 1.789301, 0.0001682, 1.5, 100, 1489486738.5612869, 350.00200000000001, 323.62299999999999, 1.789304, 0.0023900000000000002, 15.0, 1000, 1489486726.0064981, 350.00200000000001, 323.61599999999999, 1.7888930000000001, 0.00041100000000000002, 15.0, 10000
1489486857.3242209, 350.00400000000002, 323.68200000000002, 1.7892939999999999, 0.00017200000000000001, 1.5, 100, 1489486809.4796989, 349.99700000000001, 323.65800000000002, 1.7893110000000001, 0.00231, 15.0, 1000, 1489486796.9518139, 349.99700000000001, 323.65100000000001, 1.7888949999999999, 0.00040499999999999998, 15.0, 10000
1489486928.2926431, 350.00599999999997, 323.71600000000001, 1.7892983, 0.00016679999999999999, 1.5, 100, 1489486880.4581039, 350.005, 323.69299999999998, 1.7893079999999999, 0.0023640000000000002, 15.0, 1000, 1489486867.8929019, 350.00400000000002, 323.68700000000001, 1.788891, 0.00040910000000000002, 15.0, 10000
1489486999.200772, 350.00099999999998, 323.75, 1.789309, 0.00021800000000000001, 1.5, 100, 1489486951.381407, 350.00299999999999, 323.72699999999998, 1.78931, 0.0023809999999999999, 15.0, 1000, 1489486938.828018, 350.00599999999997, 323.721, 1.788896, 0.00040739999999999998, 15.0, 10000
1489487070.188813, 350.0, 323.78399999999999, 1.7893030000000001, 0.000192, 1.5, 100, 1489487022.3315101, 350.00099999999998, 323.76100000000002, 1.7892999999999999, 0.0024099999999999998, 15.0, 1000, 1489487009.744663, 350.00099999999998, 323.755, 1.7888964000000001, 0.0004105, 15.0, 10000
1489487141.1981521, 350.00200000000001, 323.81599999999997, 1.789288, 0.00016100000000000001, 1.5, 100, 1489487093.3355219, 350.0, 323.79500000000002, 1.7892999999999999, 0.002392, 15.0, 1000, 1489487080.7593479, 350.0, 323.78800000000001, 1.788889, 0.00041199999999999999, 15.0, 10000
1489487212.1643851, 350.00299999999999, 323.84899999999999, 1.7892950000000001, 0.00025260000000000001, 1.5, 100, 1489487164.3129871, 350.00200000000001, 323.827, 1.7892950000000001, 0.0024229999999999998, 15.0, 1000, 1489487151.742022, 350.00200000000001, 323.82100000000003, 1.788891, 0.00040860000000000001, 15.0, 10000
1489487283.051106, 350.00299999999999, 323.88099999999997, 1.789288, 0.00031300000000000002, 1.5, 100, 1489487235.24194, 350.00200000000001, 323.86000000000001, 1.7892999999999999, 0.0026199999999999999, 15.0, 1000, 1489487222.697597, 350.00200000000001, 323.85399999999998, 1.7888820000000001, 0.00042499999999999998, 15.0, 10000
1489487354.0014861, 350.00200000000001, 323.91300000000001, 1.7892710000000001, 0.000357, 1.5, 100, 1489487306.1551559, 350.00200000000001, 323.892, 1.789293, 0.0025089999999999999, 15.0, 1000, 1489487293.589781, 350.00200000000001, 323.88600000000002, 1.7888915000000001, 0.00042569999999999999, 15.0, 10000
1489487424.8998179, 350.00099999999998, 323.94400000000002, 1.7892760000000001, 0.000299, 1.5, 100, 1489487377.08445, 350.00200000000001, 323.923, 1.7892939999999999, 0.0024680000000000001, 15.0, 1000, 1489487364.535253, 350.00200000000001, 323.91699999999997, 1.7888841, 0.00042670000000000002, 15.0, 10000
1489487495.855072, 350.0, 323.97399999999999, 1.789282, 0.0002475, 1.5, 100, 1489487448.0244401, 349.99900000000002, 323.95400000000001, 1.7892889999999999, 0.0025774999999999999, 15.0, 1000, 1489487435.4538081, 350.0, 323.94799999999998, 1.7888900000000001, 0.00041580000000000002, 15.0, 10000
1489487566.8429241, 350.00299999999999, 324.005, 1.7892779999999999, 0.00033199999999999999, 1.5, 100, 1489487519.004647, 350.00099999999998, 323.98500000000001, 1.7892870000000001, 0.002513, 15.0, 1000, 1489487506.4205151, 350.00099999999998, 323.97899999999998, 1.788889, 0.00041300000000000001, 15.0, 10000
1489487637.836025, 350.00200000000001, 324.03500000000003, 1.789277, 0.000406, 1.5, 100, 1489487589.989347, 350.00299999999999, 324.01499999999999, 1.7892870000000001, 0.0024840000000000001, 15.0, 1000, 1489487577.4034059, 350.00299999999999, 324.00900000000001, 1.7888823, 0.00042499999999999998, 15.0, 10000
1489487708.8349149, 350.00200000000001, 324.06400000000002, 1.7892680000000001, 0.00036099999999999999, 1.5, 100, 1489487660.962976, 350.00200000000001, 324.04500000000002, 1.7892999999999999, 0.0024979999999999998, 15.0, 1000, 1489487648.380121, 350.00200000000001, 324.03899999999999, 1.7888812999999999, 0.00041810000000000003, 15.0, 10000
1489487779.7536349, 350.00200000000001, 324.09300000000002, 1.7892889999999999, 0.000224, 1.5, 100, 1489487731.941812, 350.00200000000001, 324.07400000000001, 1.789288, 0.0024750000000000002, 15.0, 1000, 1489487719.393003, 350.00200000000001, 324.06900000000002, 1.78888, 0.000435, 15.0, 10000
1489487850.725903, 350.00099999999998, 324.12200000000001, 1.7892699999999999, 0.00035199999999999999, 1.5, 100, 1489487802.8741939, 350.00200000000001, 324.10300000000001, 1.78929, 0.0025690000000000001, 15.0, 1000, 1489487790.3137529, 350.00200000000001, 324.09800000000001, 1.7888820000000001, 0.00041899999999999999, 15.0, 10000
1489487921.659996, 350.00200000000001, 324.14999999999998, 1.78928, 0.00031859999999999999, 1.5, 100, 1489487873.826165, 350.00099999999998, 324.13099999999997, 1.78929, 0.002444, 15.0, 1000, 1489487861.276226, 350.00200000000001, 324.12700000000001, 1.7888838, 0.00041478000000000001, 15.0, 10000
1489487992.631587, 350.00200000000001, 324.178, 1.7892760000000001, 0.00035799999999999997, 1.5, 100, 1489487944.785228, 350.00200000000001, 324.16000000000003, 1.789285, 0.0024780000000000002, 15.0, 1000, 1489487932.2147529, 350.00200000000001, 324.15499999999997, 1.7888790000000001, 0.00041530000000000001, 15.0, 10000
1489488063.5870759, 350.00299999999999, 324.20600000000002, 1.7892710000000001, 0.00037599999999999998, 1.5, 100, 1489488015.746767, 350.00200000000001, 324.18700000000001, 1.7892870000000001, 0.0024060000000000002, 15.0, 1000, 1489488003.1786599, 350.00200000000001, 324.18200000000002, 1.788883, 0.00041409999999999998, 15.0, 10000
1489488134.553859, 350.00299999999999, 324.233, 1.78929, 0.00032899999999999997, 1.5, 100, 1489488086.707737, 350.00299999999999, 324.21499999999997, 1.7892749999999999, 0.0026749999999999999, 15.0, 1000, 1489488074.1380441, 350.00400000000002, 324.20999999999998, 1.7888809000000001, 0.00041679999999999999, 15.0, 10000
1489488205.5481529, 350.00099999999998, 324.25900000000001, 1.78925, 0.00050799999999999999, 1.5, 100, 1489488157.6848259, 350.00200000000001, 324.24099999999999, 1.7892896, 0.0026037999999999999, 15.0, 1000, 1489488145.130687, 350.00200000000001, 324.23700000000002, 1.788886, 0.00041580000000000002, 15.0, 10000
1489488276.4766729, 350.00099999999998, 324.286, 1.789283, 0.00032420000000000002, 1.5, 100, 1489488228.6572399, 350.00099999999998, 324.26799999999997, 1.78928, 0.0025600000000000002, 15.0, 1000, 1489488216.1075749, 350.00099999999998, 324.26400000000001, 1.7888820000000001, 0.00043370000000000003, 15.0, 10000
1489488347.427299, 350.00099999999998, 324.31200000000001, 1.7892870000000001, 0.00039500000000000001, 1.5, 100, 1489488299.591346, 350.00099999999998, 324.29399999999998, 1.78928, 0.0025999999999999999, 15.0, 1000, 1489488287.02086, 350.00099999999998, 324.29000000000002, 1.7888919999999999, 0.00042089999999999999, 15.0, 10000
1489488418.3780849, 350.00099999999998, 324.33699999999999, 1.7892809999999999, 0.00032860000000000002, 1.5, 100, 1489488370.532105, 350.00099999999998, 324.31999999999999, 1.78929, 0.0025040000000000001, 15.0, 1000, 1489488357.977493, 350.00099999999998, 324.315, 1.7888850000000001, 0.00041300000000000001, 15.0, 10000
1489488489.3341911, 350.00200000000001, 324.36200000000002, 1.7892749999999999, 0.00033300000000000002, 1.5, 100, 1489488441.4969981, 350.00099999999998, 324.34500000000003, 1.789285, 0.002555, 15.0, 1000, 1489488428.9222751, 350.00099999999998, 324.34100000000001, 1.788889, 0.0004281, 15.0, 10000
1489488560.284164, 350.00099999999998, 324.387, 1.789282, 0.0002275, 1.5, 100, 1489488512.45402, 350.00200000000001, 324.37099999999998, 1.7892870000000001, 0.0025850000000000001, 15.0, 1000, 1489488499.8782549, 350.00200000000001, 324.36599999999999, 1.7888839999999999, 0.0004169, 15.0, 10000
1489488631.256299, 350.00099999999998, 324.41199999999998, 1.78929, 0.00029700000000000001, 1.5, 100, 1489488583.405616, 350.00200000000001, 324.39499999999998, 1.7892999999999999, 0.0023900000000000002, 15.0, 1000, 1489488570.8448441, 350.00200000000001, 324.39100000000002, 1.7888839999999999, 0.00042700000000000002, 15.0, 10000
1489488702.2019861, 350.00099999999998, 324.43599999999998, 1.7892998, 0.00019110000000000001, 1.5, 100, 1489488654.360925, 350.00099999999998, 324.42000000000002, 1.789285, 0.0025240000000000002, 15.0, 1000, 1489488641.800858, 350.00099999999998, 324.41500000000002, 1.7888949999999999, 0.0004058, 15.0, 10000
1489488773.1498971, 350.00099999999998, 324.45999999999998, 1.7892939999999999, 0.00028800000000000001, 1.5, 100, 1489488725.3113849, 350.00200000000001, 324.44400000000002, 1.78929, 0.0023749999999999999, 15.0, 1000, 1489488712.759181, 350.00200000000001, 324.44, 1.7888770000000001, 0.00042400000000000001, 15.0, 10000
1489488844.0603249, 350.00099999999998, 324.483, 1.7892729999999999, 0.00040299999999999998, 1.5, 100, 1489488796.2347131, 350.00099999999998, 324.46800000000002, 1.78929, 0.0024889999999999999, 15.0, 1000, 1489488783.6856999, 350.00099999999998, 324.464, 1.7888900000000001, 0.00040630000000000001, 15.0, 10000
1489488914.9947579, 350.00200000000001, 324.50700000000001, 1.7892840000000001, 0.00027599999999999999, 1.5, 100, 1489488867.1648259, 350.00099999999998, 324.49099999999999, 1.7892939999999999, 0.0023969999999999998, 15.0, 1000, 1489488854.5939679, 350.00200000000001, 324.48700000000002, 1.788883, 0.0004259, 15.0, 10000
1489488985.9403679, 350.00099999999998, 324.52999999999997, 1.7892920000000001, 0.00028899999999999998, 1.5, 100, 1489488938.0881529, 350.00200000000001, 324.51400000000001, 1.789288, 0.0026473999999999998, 15.0, 1000, 1489488925.522907, 350.00200000000001, 324.50999999999999, 1.7888900000000001, 0.00040499999999999998, 15.0, 10000
1489489056.880254, 350.0, 324.55200000000002, 1.789285, 0.00025260000000000001, 1.5, 100, 1489489009.047646, 350.00200000000001, 324.536, 1.789285, 0.0024940000000000001, 15.0, 1000, 1489488996.4955909, 350.00200000000001, 324.53300000000002, 1.788886, 0.00041360000000000002, 15.0, 10000
1489489127.81988, 349.99900000000002, 324.57400000000001, 1.789277, 0.00026200000000000003, 1.5, 100, 1489489080.0004129, 349.99799999999999, 324.56, 1.789288, 0.0024290000000000002, 15.0, 1000, 1489489067.4404809, 349.99900000000002, 324.55500000000001, 1.788888, 0.00040969999999999998, 15.0, 10000
1489489198.7390201, 350.00200000000001, 324.596, 1.789283, 0.00029500000000000001, 1.5, 100, 1489489150.9186261, 350.0, 324.58100000000002, 1.78928, 0.002477, 15.0, 1000, 1489489138.3591051, 350.0, 324.57799999999997, 1.788886, 0.00041300000000000001, 15.0, 10000
1489489269.7099509, 350.00299999999999, 324.61799999999999, 1.789293, 0.0002409, 1.5, 100, 1489489221.869488, 350.00400000000002, 324.60300000000001, 1.78929, 0.0024199999999999998, 15.0, 1000, 1489489209.304127, 350.00299999999999, 324.59899999999999, 1.7888857, 0.00040339999999999999, 15.0, 10000
1489489340.6392479, 350.00099999999998, 324.63900000000001, 1.789293, 0.00026269999999999999, 1.5, 100, 1489489292.798758, 350.00200000000001, 324.625, 1.78928, 0.0025149999999999999, 15.0, 1000, 1489489280.250488, 350.00200000000001, 324.62099999999998, 1.78888, 0.00041399999999999998, 15.0, 10000
1489489411.595886, 350.00099999999998, 324.66000000000003, 1.789274, 0.00040190000000000001, 1.5, 100, 1489489363.733238, 350.00099999999998, 324.64600000000002, 1.78928, 0.002493, 15.0, 1000, 1489489351.1733, 350.00099999999998, 324.642, 1.788886, 0.00040860000000000001, 15.0, 10000
1489489482.557034, 350.00200000000001, 324.68099999999998, 1.789288, 0.00025900000000000001, 1.5, 100, 1489489434.7112219, 350.00099999999998, 324.66699999999997, 1.7892840000000001, 0.0024719999999999998, 15.0, 1000, 1489489422.144913, 350.00099999999998, 324.66300000000001, 1.788888, 0.00040739999999999998, 15.0, 10000
1489489553.523526, 350.00099999999998, 324.70100000000002, 1.7892817000000001, 0.00025710000000000002, 1.5, 100, 1489489505.692816, 350.00099999999998, 324.68799999999999, 1.78929, 0.002418, 15.0, 1000, 1489489493.1173489, 350.00099999999998, 324.68400000000003, 1.78888, 0.00040410000000000001, 15.0, 10000
1489489624.4795301, 350.00200000000001, 324.72199999999998, 1.7892889999999999, 0.00025500000000000002, 1.5, 100, 1489489576.638875, 350.00099999999998, 324.70800000000003, 1.78928, 0.0024589999999999998, 15.0, 1000, 1489489564.0729079, 350.00099999999998, 324.70400000000001, 1.788886, 0.00041899999999999999, 15.0, 10000
1489489695.413702, 350.00099999999998, 324.74099999999999, 1.7892749999999999, 0.00030499999999999999, 1.5, 100, 1489489647.5788729, 350.00200000000001, 324.72800000000001, 1.7892840000000001, 0.0024953000000000002, 15.0, 1000, 1489489635.007509, 350.00099999999998, 324.72399999999999, 1.7888850000000001, 0.00041199999999999999, 15.0, 10000
1489489766.3808019, 350.0, 324.76100000000002, 1.78928, 0.000292, 1.5, 100, 1489489718.5181251, 350.00099999999998, 324.74799999999999, 1.789285, 0.0024489999999999998, 15.0, 1000, 1489489705.95839, 350.00099999999998, 324.74400000000003, 1.7888784, 0.00041950000000000001, 15.0, 10000
1489489837.33111, 350.0, 324.78100000000001, 1.7892749999999999, 0.00030299999999999999, 1.5, 100, 1489489789.479315, 350.0, 324.767, 1.78928, 0.0024759999999999999, 15.0, 1000, 1489489776.91362, 350.0, 324.76400000000001, 1.788886, 0.00041399999999999998, 15.0, 10000
1489489908.2867031, 350.0, 324.79899999999998, 1.7892790000000001, 0.00029, 1.5, 100, 1489489860.4389369, 350.0, 324.78699999999998, 1.78928, 0.0025370000000000002, 15.0, 1000, 1489489847.8611751, 350.0, 324.78300000000002, 1.7888820000000001, 0.0004147, 15.0, 10000
1489489979.2911129, 350.0, 324.81799999999998, 1.7892790000000001, 0.00030200000000000002, 1.5, 100, 1489489931.4446411, 350.0, 324.80500000000001, 1.78929, 0.0024529999999999999, 15.0, 1000, 1489489918.868609, 350.0, 324.80200000000002, 1.78888, 0.00041639999999999998, 15.0, 10000
1489490050.236177, 350.00099999999998, 324.83699999999999, 1.7892779999999999, 0.00026390000000000002, 1.5, 100, 1489490002.4163859, 350.00099999999998, 324.82400000000001, 1.78928, 0.0024840000000000001, 15.0, 1000, 1489489989.851403, 350.00099999999998, 324.82100000000003, 1.788883, 0.00042309999999999998, 15.0, 10000
1489490121.155112, 350.00099999999998, 324.85500000000002, 1.7892870000000001, 0.00023800000000000001, 1.5, 100, 1489490073.326211, 350.00099999999998, 324.84199999999998, 1.78928, 0.0025149999999999999, 15.0, 1000, 1489490060.7749839, 350.00099999999998, 324.83999999999997, 1.788883, 0.00041599999999999997, 15.0, 10000
1489490192.0574739, 350.00099999999998, 324.87299999999999, 1.789266, 0.00040299999999999998, 1.5, 100, 1489490144.2434289, 350.00099999999998, 324.86099999999999, 1.7892760000000001, 0.0025623999999999998, 15.0, 1000, 1489490131.6934831, 350.00099999999998, 324.858, 1.7888729999999999, 0.00041899999999999999, 15.0, 10000
1489490263.026392, 350.00200000000001, 324.89100000000002, 1.78928, 0.00040299999999999998, 1.5, 100, 1489490215.166966, 350.00099999999998, 324.87900000000002, 1.7892809999999999, 0.0025140000000000002, 15.0, 1000, 1489490202.6064751, 350.00099999999998, 324.87599999999998, 1.7888801999999999, 0.00041649999999999999, 15.0, 10000
1489490333.9695029, 350.00099999999998, 324.90800000000002, 1.789288, 0.00038699999999999997, 1.5, 100, 1489490286.1368141, 350.00200000000001, 324.89699999999999, 1.789282, 0.002434, 15.0, 1000, 1489490273.5849919, 350.00200000000001, 324.89400000000001, 1.7888789, 0.0004216, 15.0, 10000
1489490404.8788669, 350.0, 324.92500000000001, 1.7892840000000001, 0.00042030000000000002, 1.5, 100, 1489490357.0605021, 350.00099999999998, 324.91399999999999, 1.78929, 0.0024369999999999999, 15.0, 1000, 1489490344.4896049, 350.00099999999998, 324.911, 1.7888759999999999, 0.00041599999999999997, 15.0, 10000
1489490475.8222809, 350.0, 324.94299999999998, 1.789285, 0.00031100000000000002, 1.5, 100, 1489490427.9885299, 350.0, 324.93099999999998, 1.7892840000000001, 0.002477, 15.0, 1000, 1489490415.431812, 350.0, 324.928, 1.7888820000000001, 0.00041599999999999997, 15.0, 10000
1489490546.7251279, 350.00099999999998, 324.959, 1.7892619999999999, 0.00039290000000000001, 1.5, 100, 1489490498.9053459, 350.0, 324.94799999999998, 1.7892999999999999, 0.0025660000000000001, 15.0, 1000, 1489490486.3506949, 350.0, 324.94499999999999, 1.7888790000000001, 0.00041859999999999998, 15.0, 10000
1489490617.7078021, 350.00099999999998, 324.976, 1.789285, 0.00040700000000000003, 1.5, 100, 1489490569.840488, 350.00099999999998, 324.96499999999997, 1.7892840000000001, 0.0026319999999999998, 15.0, 1000, 1489490557.2690749, 350.00099999999998, 324.96199999999999, 1.7888748000000001, 0.00042920000000000002, 15.0, 10000
1489490688.645139, 350.00099999999998, 324.99200000000002, 1.789258, 0.00044200000000000001, 1.5, 100, 1489490640.8171501, 350.00099999999998, 324.98099999999999, 1.7892840000000001, 0.0025890000000000002, 15.0, 1000, 1489490628.251529, 350.00099999999998, 324.97800000000001, 1.7888738, 0.00042930000000000003, 15.0, 10000
1489490759.6122539, 350.00099999999998, 325.00799999999998, 1.7892840000000001, 0.00031700000000000001, 1.5, 100, 1489490711.7735839, 350.00099999999998, 324.99799999999999, 1.78928, 0.0025999999999999999, 15.0, 1000, 1489490699.192277, 350.00099999999998, 324.995, 1.788869, 0.00043100000000000001, 15.0, 10000
1489490830.586472, 350.00099999999998, 325.024, 1.7892760000000001, 0.00039500000000000001, 1.5, 100, 1489490782.739754, 350.00099999999998, 325.01299999999998, 1.7892779999999999, 0.0027339999999999999, 15.0, 1000, 1489490770.1741381, 350.00099999999998, 325.01100000000002, 1.788875, 0.00043810000000000002, 15.0, 10000
1489490901.552732, 350.00099999999998, 325.04000000000002, 1.789264, 0.000457, 1.5, 100, 1489490853.6956799, 350.00099999999998, 325.02999999999997, 1.789269, 0.0028, 15.0, 1000, 1489490841.1307809, 350.00099999999998, 325.02600000000001, 1.788872, 0.00044660000000000001, 15.0, 10000
1489490972.4982989, 350.00200000000001, 325.05500000000001, 1.789264, 0.00051999999999999995, 1.5, 100, 1489490924.656729, 350.00099999999998, 325.04500000000002, 1.789266, 0.002761, 15.0, 1000, 1489490912.0966821, 350.00099999999998, 325.04199999999997, 1.7888649999999999, 0.00044319999999999999, 15.0, 10000
1489491043.4505949, 350.00099999999998, 325.07100000000003, 1.7892589999999999, 0.00053799999999999996, 1.5, 100, 1489490995.5992789, 350.00200000000001, 325.06, 1.7892699999999999, 0.00282, 15.0, 1000, 1489490983.0387149, 350.00099999999998, 325.05799999999999, 1.788864, 0.00045100000000000001, 15.0, 10000
1489491114.436456, 350.00200000000001, 325.08600000000001, 1.789258, 0.00054699999999999996, 1.5, 100, 1489491066.573864, 350.00200000000001, 325.07499999999999, 1.7892680000000001, 0.0027950000000000002, 15.0, 1000, 1489491054.0004039, 350.00200000000001, 325.07299999999998, 1.78887, 0.00043300000000000001, 15.0, 10000
1489491185.4086261, 350.0, 325.101, 1.789258, 0.000473, 1.5, 100, 1489491137.5728221, 350.00200000000001, 325.09100000000001, 1.7892699999999999, 0.0027539999999999999, 15.0, 1000, 1489491125.0018671, 350.00099999999998, 325.08800000000002, 1.7888729999999999, 0.00043540000000000001, 15.0, 10000
1489491256.364222, 350.00099999999998, 325.11500000000001, 1.789277, 0.00042299999999999998, 1.5, 100, 1489491208.5123761, 350.00099999999998, 325.10500000000002, 1.7892650000000001, 0.0027169999999999998, 15.0, 1000, 1489491195.942436, 350.00099999999998, 325.10199999999998, 1.788867, 0.00044200000000000001, 15.0, 10000
1489491327.2645149, 350.00099999999998, 325.12900000000002, 1.7892779999999999, 0.00030679999999999998, 1.5, 100, 1489491279.420548, 350.00099999999998, 325.12, 1.7892680000000001, 0.0026480000000000002, 15.0, 1000, 1489491266.886867, 350.00099999999998, 325.11700000000002, 1.788867, 0.000446, 15.0, 10000
1489491398.201663, 350.00099999999998, 325.14299999999997, 1.7892790000000001, 0.00024000000000000001, 1.5, 100, 1489491350.3604109, 350.00099999999998, 325.13400000000001, 1.789261, 0.0027469999999999999, 15.0, 1000, 1489491337.8053119, 350.00099999999998, 325.13099999999997, 1.7888599999999999, 0.00044299999999999998, 15.0, 10000
1489491469.1641541, 350.00099999999998, 325.15699999999998, 1.789261, 0.00033100000000000002, 1.5, 100, 1489491421.3387871, 350.00099999999998, 325.14800000000002, 1.789274, 0.0026329999999999999, 15.0, 1000, 1489491408.7509661, 350.00099999999998, 325.14600000000002, 1.788872, 0.00043429999999999999, 15.0, 10000
1489491540.1186271, 350.00099999999998, 325.17099999999999, 1.789258, 0.00025710000000000002, 1.5, 100, 1489491492.266731, 350.00099999999998, 325.16199999999998, 1.789272, 0.0025240000000000002, 15.0, 1000, 1489491479.7177801, 350.00099999999998, 325.15899999999999, 1.7888679999999999, 0.00042250000000000002, 15.0, 10000
1489491611.107163, 350.00099999999998, 325.18400000000003, 1.789274, 0.000263, 1.5, 100, 1489491563.250221, 350.00099999999998, 325.17500000000001, 1.7892699999999999, 0.0026830000000000001, 15.0, 1000, 1489491550.6758399, 350.00099999999998, 325.173, 1.788861, 0.00042099999999999999, 15.0, 10000
1489491682.0507481, 350.00099999999998, 325.19799999999998, 1.789261, 0.000397, 1.5, 100, 1489491634.2322259, 350.00099999999998, 325.18900000000002, 1.7892699999999999, 0.0025990000000000002, 15.0, 1000, 1489491621.6610279, 350.00099999999998, 325.18599999999998, 1.7888599999999999, 0.000428, 15.0, 10000
1489491753.0135319, 350.00099999999998, 325.21100000000001, 1.789277, 0.000231, 1.5, 100, 1489491705.1773069, 350.00099999999998, 325.202, 1.789269, 0.002562, 15.0, 1000, 1489491692.60811, 350.00099999999998, 325.19999999999999, 1.788864, 0.00042480000000000003, 15.0, 10000
1489491823.985517, 350.00099999999998, 325.22399999999999, 1.7892710000000001, 0.0002431, 1.5, 100, 1489491776.14693, 350.00099999999998, 325.21499999999997, 1.7892699999999999, 0.0024650000000000002, 15.0, 1000, 1489491763.5571849, 350.00099999999998, 325.21300000000002, 1.788867, 0.00041580000000000002, 15.0, 10000
1489491894.9196751, 350.00099999999998, 325.23700000000002, 1.7892749999999999, 0.00016799999999999999, 1.5, 100, 1489491847.0740049, 350.00099999999998, 325.22899999999998, 1.7892699999999999, 0.0025430000000000001, 15.0, 1000, 1489491834.539624, 350.00099999999998, 325.226, 1.788872, 0.00041300000000000001, 15.0, 10000
1489491965.870801, 350.00099999999998, 325.25, 1.7892838, 0.00014999999999999999, 1.5, 100, 1489491918.039917, 350.00099999999998, 325.24200000000002, 1.789261, 0.0025579999999999999, 15.0, 1000, 1489491905.482286, 350.00099999999998, 325.23899999999998, 1.7888628, 0.00041800000000000002, 15.0, 10000
1489492036.7782481, 350.00099999999998, 325.262, 1.789272, 0.00017550000000000001, 1.5, 100, 1489491988.9423261, 350.00099999999998, 325.25299999999999, 1.789266, 0.002529, 15.0, 1000, 1489491976.398246, 350.00099999999998, 325.25099999999998, 1.7888649999999999, 0.00040190000000000001, 15.0, 10000
